0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.380952380952381,0.0,0.9019327129563349,1.0,0.6428571428571428,0.5,0.4,0.0,1.0,0.5285714285714285,1.0,0.25,0.875,1.0,1.0,0.22617166929963142,0.10271029913671953,0.8888888888888888,1.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.225,0.5,0.3333333333333333,0.125,0.1111111111111111,0.0,0.23529411764705882
0.4047619047619047,0.5,0.4008589835361489,1.0,0.6071428571428571,0.75,0.4,1.0,0.0,0.5285714285714285,0.6666666666666667,0.25,0.875,0.6666666666666667,0.5,0.1898367561874671,0.8509937763501305,0.0,1.0,0.4999999999999999,0.0,0.6666666666666667,0.3333333333333333,0.125,0.0,0.3333333333333333,0.1,0.1111111111111111,0.2,0.11764705882352941
0.380952380952381,0.0,0.6191839656406585,0.5,0.5357142857142857,0.75,1.0,1.0,1.0,0.7857142857142856,0.0,0.0,0.75,0.0,0.5,0.06835176408636123,0.4965268018470187,0.1111111111111111,1.0,0.8571428571428571,1.0,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.6666666666666667,0.125,0.1111111111111111,0.2,0.0
0.7857142857142856,1.0,0.874015748031496,0.5,0.10714285714285714,0.75,0.2,0.0,1.0,0.05714285714285716,0.6666666666666667,0.0,0.75,0.6666666666666667,0.5,0.07646129541864141,0.3307769524191929,1.0,1.0,0.0714285714285714,0.0,0.6666666666666667,1.0,0.45,0.3333333333333333,1.0,0.25,0.0,0.13333333333333333,0.4117647058823529
0.19047619047619052,1.0,0.5855404438081603,0.0,0.6785714285714285,0.25,0.6000000000000001,1.0,0.0,0.5571428571428572,0.6666666666666667,0.0,0.125,0.3333333333333333,0.5,0.05997893628225382,0.19253162015659506,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.15000000000000002,0.5,0.6666666666666667,0.125,0.05555555555555555,0.06666666666666667,0.23529411764705882
0.16666666666666669,0.5,0.35576234788833216,1.0,0.8214285714285714,0.0,0.2,0.6666666666666667,1.0,0.6142857142857143,0.0,0.0,1.0,1.0,1.0,0.00573986308583465,0.23874723951013851,0.1111111111111111,1.0,0.2142857142857143,0.0,1.0,0.0,0.025,0.6666666666666666,0.6666666666666667,0.025,0.0,0.06666666666666667,0.0
0.2619047619047619,1.0,0.5683607730851825,0.5,0.6071428571428571,0.0,0.6000000000000001,0.6666666666666667,1.0,0.7999999999999998,0.3333333333333333,0.0,0.75,1.0,1.0,0.0726698262243286,0.5166432443284481,0.1111111111111111,1.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.1,0.5,0.3333333333333333,0.1,0.16666666666666666,0.0,0.058823529411764705
0.6190476190476188,1.0,0.9119541875447387,0.0,0.0,0.25,0.6000000000000001,0.3333333333333333,1.0,0.8714285714285714,0.3333333333333333,0.5,0.125,0.0,0.5,0.49884149552395995,0.009315398514354548,1.0,0.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.6000000000000001,0.16666666666666666,0.6666666666666667,0.5,0.3333333333333333,0.2,0.3529411764705882
0.380952380952381,0.0,0.9019327129563349,1.0,0.6428571428571428,0.5,0.4,0.0,1.0,0.5285714285714285,1.0,0.25,0.875,1.0,1.0,0.22617166929963142,0.10271029913671953,0.8888888888888888,1.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.225,0.5,0.3333333333333333,0.125,0.1111111111111111,0.0,0.23529411764705882
0.35714285714285715,1.0,0.3471725125268432,0.5,0.3214285714285714,0.0,0.6000000000000001,0.0,1.0,0.11428571428571427,0.0,0.0,0.25,1.0,0.0,0.12632964718272777,0.18514354547279663,0.7777777777777777,0.0,0.1428571428571428,0.0,0.0,1.0,0.2,0.3333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.19047619047619052,1.0,0.26413743736578377,0.5,0.8214285714285714,0.5,1.0,0.6666666666666667,1.0,0.5142857142857142,0.0,0.0,0.25,1.0,1.0,0.07008952080042127,0.8479823328648866,0.1111111111111111,1.0,0.4999999999999999,0.0,0.3333333333333333,0.0,0.025,0.5,0.0,0.025,0.0,0.0,0.0
0.6190476190476188,1.0,0.37151037938439513,0.5,0.5,0.5,0.6000000000000001,0.0,0.0,0.6142857142857143,0.6666666666666667,0.5,0.0,1.0,0.5,0.3669826224328594,0.48106805862276647,0.1111111111111111,0.0,0.0,0.0,1.0,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666667,0.25,0.38888888888888884,0.0,0.29411764705882354
0.23809523809523808,1.0,0.9319971367215462,0.5,0.5714285714285714,0.5,1.0,0.6666666666666667,1.0,0.02857142857142858,0.3333333333333333,0.0,0.25,1.0,0.0,0.07151132174828859,0.6699457940172656,0.5555555555555556,0.0,0.0714285714285714,0.0,0.0,0.3333333333333333,0.15000000000000002,0.3333333333333333,0.3333333333333333,0.1,0.05555555555555555,0.0,0.1764705882352941
0.380952380952381,0.0,0.9019327129563349,1.0,0.6428571428571428,0.5,0.4,0.0,1.0,0.5285714285714285,1.0,0.25,0.875,1.0,1.0,0.22617166929963142,0.10271029913671953,0.8888888888888888,1.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.225,0.5,0.3333333333333333,0.125,0.1111111111111111,0.0,0.23529411764705882
0.21428571428571425,1.0,0.9434502505368646,1.0,0.03571428571428571,0.0,0.4,0.6666666666666667,1.0,0.7857142857142856,0.6666666666666667,0.0,1.0,0.0,0.0,0.1070036861506056,0.5722545673559526,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.5,0.6666666666666667,0.1,0.16666666666666666,0.0,0.11764705882352941
0.5476190476190477,1.0,0.9005010737294201,0.5,0.39285714285714285,0.5,1.0,0.3333333333333333,0.0,0.2714285714285714,0.6666666666666667,1.0,0.625,0.6666666666666667,0.5,0.9760926803580833,0.569604497088938,0.1111111111111111,0.0,0.0714285714285714,0.0,1.0,0.0,0.5750000000000001,0.0,0.6666666666666667,0.55,0.8333333333333333,1.0,0.47058823529411764
0.2619047619047619,1.0,0.15461703650680028,0.5,0.25,0.75,0.8,0.3333333333333333,1.0,0.6714285714285713,0.0,0.0,0.25,0.0,0.5,0.0584518167456556,0.10700662517566753,0.1111111111111111,1.0,0.0,0.0,1.0,0.0,0.17500000000000002,0.6666666666666666,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.0,0.4117647058823529
0.19047619047619052,0.5,0.5619183965640658,0.5,0.14285714285714285,0.25,0.6000000000000001,0.6666666666666667,0.0,0.8285714285714285,0.3333333333333333,0.0,0.75,0.6666666666666667,0.5,0.07145866245392313,0.7550291106203574,0.1111111111111111,1.0,0.2142857142857143,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.2,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.19047619047619052,1.0,0.5855404438081603,0.0,0.6785714285714285,0.25,0.6000000000000001,1.0,0.0,0.5571428571428572,0.6666666666666667,0.0,0.125,0.3333333333333333,0.5,0.05997893628225382,0.19253162015659506,0.0,1.0,0.0,0.0,0.6666666666666667,0.0,0.15000000000000002,0.5,0.6666666666666667,0.125,0.05555555555555555,0.06666666666666667,0.23529411764705882
0.2619047619047619,1.0,0.08732999284180387,0.5,0.0,0.75,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.75,0.0,1.0,0.07124802527646129,0.2197952218430034,0.6666666666666666,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.275,0.3333333333333333,0.0,0.225,0.38888888888888884,0.0,0.4117647058823529
0.28571428571428564,0.5,0.16607015032211883,1.0,0.8928571428571428,0.75,0.4,0.6666666666666667,0.0,0.31428571428571433,0.3333333333333333,0.25,0.875,0.0,1.0,0.29947340705634545,0.8381047982332864,0.5555555555555556,0.0,0.2857142857142857,0.0,0.6666666666666667,0.0,0.225,0.8333333333333333,0.3333333333333333,0.15000000000000002,0.16666666666666666,0.0,0.058823529411764705
0.28571428571428564,0.5,0.3564781675017895,0.0,0.25,0.5,0.0,0.6666666666666667,0.0,0.5142857142857142,0.3333333333333333,0.0,0.125,1.0,0.0,0.0616640337019484,0.30668540453724147,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.15000000000000002,0.0,0.3333333333333333,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.23809523809523808,1.0,0.7551896921975662,0.5,0.03571428571428571,0.75,0.6000000000000001,0.0,1.0,0.7714285714285714,0.0,0.0,0.75,1.0,0.5,0.12927856766719328,0.9091748644850431,0.5555555555555556,1.0,0.1428571428571428,0.0,1.0,0.0,0.125,0.6666666666666666,0.3333333333333333,0.07500000000000001,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3095238095238095,1.0,0.1632068718682892,0.5,0.75,0.75,0.6000000000000001,1.0,1.0,0.9714285714285713,0.6666666666666667,0.25,0.5,0.6666666666666667,0.5,0.27224855186940494,0.7614133708090745,0.1111111111111111,1.0,0.2857142857142857,0.0,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0.25,0.1111111111111111,0.4,0.4117647058823529
0.35714285714285715,1.0,0.8410880458124552,0.5,0.5,0.0,0.6000000000000001,0.3333333333333333,1.0,0.3714285714285714,0.6666666666666667,0.5,0.375,0.6666666666666667,0.5,0.6635597682991048,0.9044368600682594,0.7777777777777777,1.0,0.0714285714285714,0.0,1.0,0.0,0.375,0.3333333333333333,1.0,0.17500000000000002,0.3333333333333333,0.4666666666666667,0.4117647058823529
0.28571428571428564,1.0,0.6034359341445955,1.0,0.2857142857142857,0.5,0.6000000000000001,0.3333333333333333,1.0,0.8428571428571427,0.6666666666666667,0.0,1.0,1.0,1.0,0.0037914691943127937,0.5591246737602891,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.025,0.5,0.3333333333333333,0.025,0.0,0.0,0.0
0.42857142857142855,1.0,0.7988546886184681,1.0,0.2857142857142857,0.75,0.2,0.6666666666666667,1.0,0.7428571428571429,0.3333333333333333,0.0,1.0,0.0,1.0,0.1262769878883623,0.19642642039751054,0.7777777777777777,0.0,0.8571428571428571,1.0,0.3333333333333333,0.0,0.25,0.6666666666666666,0.6666666666666667,0.125,0.16666666666666666,0.0,0.1764705882352941
0.35714285714285715,1.0,0.3471725125268432,0.5,0.3214285714285714,0.0,0.6000000000000001,0.0,1.0,0.11428571428571427,0.0,0.0,0.25,1.0,0.0,0.12632964718272777,0.18514354547279663,0.7777777777777777,0.0,0.1428571428571428,0.0,0.0,1.0,0.2,0.3333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.380952380952381,1.0,0.7193987115246957,0.0,0.2857142857142857,0.75,1.0,0.0,0.0,0.31428571428571433,0.6666666666666667,0.0,0.125,0.6666666666666667,0.5,0.0912585571353344,0.039269223047580806,0.1111111111111111,0.0,0.2857142857142857,0.0,1.0,0.0,0.05,0.0,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3095238095238095,1.0,0.31496062992125984,1.0,0.6785714285714285,0.5,0.2,0.3333333333333333,0.0,0.5857142857142856,0.0,0.25,0.875,0.6666666666666667,0.5,0.18694049499736706,0.911222646055009,0.3333333333333333,1.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.1,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3333333333333333,0.0,0.9821045096635647,1.0,0.35714285714285715,0.75,0.8,1.0,1.0,0.42857142857142855,1.0,0.25,0.875,0.6666666666666667,0.5,0.19473407056345446,0.8761292913069665,0.8888888888888888,0.0,0.0714285714285714,0.0,1.0,0.0,0.15000000000000002,0.3333333333333333,0.6666666666666667,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.09523809523809518,1.0,0.8532569792412311,0.5,0.25,0.0,0.6000000000000001,0.6666666666666667,0.0,0.7,0.6666666666666667,0.0,0.25,0.0,0.5,0.07314375987361771,0.5583216221642241,0.1111111111111111,1.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.025,1.0,0.6666666666666667,0.025,0.0,0.0,0.0
0.6666666666666665,1.0,0.8246241947029348,1.0,0.3214285714285714,0.5,0.2,0.6666666666666667,0.0,0.4857142857142857,0.6666666666666667,0.5,0.875,0.3333333333333333,0.5,0.3320168509741969,0.47849829351535833,0.5555555555555556,0.0,0.7142857142857143,1.0,0.6666666666666667,1.0,0.35000000000000003,0.3333333333333333,0.6666666666666667,0.2,0.38888888888888884,0.0,0.4117647058823529
0.7380952380952379,0.5,0.9828203292770222,0.5,0.9642857142857143,0.25,0.2,0.0,1.0,0.9571428571428571,0.3333333333333333,0.25,0.25,0.0,1.0,0.17245918904686677,0.8277855852238506,0.3333333333333333,0.0,0.6428571428571427,1.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.047619047619047616,1.0,0.019327129563350032,0.5,0.10714285714285714,0.5,1.0,0.0,1.0,0.7714285714285714,0.6666666666666667,0.0,0.25,0.0,1.0,0.10342285413375463,0.43822525597269624,0.1111111111111111,0.0,0.5714285714285713,0.0,0.3333333333333333,0.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.3095238095238095,0.5,0.5526127415891195,0.5,0.5,0.5,0.6000000000000001,0.6666666666666667,1.0,0.5999999999999999,0.6666666666666667,0.0,0.25,0.6666666666666667,0.5,0.08430753027909427,0.16619152780566152,0.1111111111111111,0.0,0.0714285714285714,0.0,0.6666666666666667,0.3333333333333333,0.05,0.8333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3095238095238095,1.0,0.1632068718682892,0.5,0.75,0.75,0.6000000000000001,1.0,1.0,0.9714285714285713,0.6666666666666667,0.25,0.5,0.6666666666666667,0.5,0.27224855186940494,0.7614133708090745,0.1111111111111111,1.0,0.2857142857142857,0.0,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0.25,0.1111111111111111,0.4,0.4117647058823529
0.23809523809523808,1.0,0.9319971367215462,0.5,0.5714285714285714,0.5,1.0,0.6666666666666667,1.0,0.02857142857142858,0.3333333333333333,0.0,0.25,1.0,0.0,0.07151132174828859,0.6699457940172656,0.5555555555555556,0.0,0.0714285714285714,0.0,0.0,0.3333333333333333,0.15000000000000002,0.3333333333333333,0.3333333333333333,0.1,0.05555555555555555,0.0,0.1764705882352941
0.5476190476190477,1.0,0.7036506800286327,0.5,0.03571428571428571,0.75,0.2,0.3333333333333333,0.0,0.38571428571428573,0.0,0.0,0.25,1.0,0.0,0.09315429173249079,0.6276249749046376,0.4444444444444444,1.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.0
0.3095238095238095,1.0,0.31496062992125984,1.0,0.6785714285714285,0.5,0.2,0.3333333333333333,0.0,0.5857142857142856,0.0,0.25,0.875,0.6666666666666667,0.5,0.18694049499736706,0.911222646055009,0.3333333333333333,1.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.1,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.35714285714285715,1.0,0.8410880458124552,0.5,0.5,0.0,0.6000000000000001,0.3333333333333333,1.0,0.3714285714285714,0.6666666666666667,0.5,0.375,0.6666666666666667,0.5,0.6635597682991048,0.9044368600682594,0.7777777777777777,1.0,0.0714285714285714,0.0,1.0,0.0,0.375,0.3333333333333333,1.0,0.17500000000000002,0.3333333333333333,0.4666666666666667,0.4117647058823529
0.19047619047619052,1.0,0.6070150322118826,1.0,0.10714285714285714,0.75,0.4,1.0,1.0,0.2571428571428572,0.3333333333333333,0.25,0.875,1.0,1.0,0.25376513954713004,0.255209797229472,0.1111111111111111,1.0,0.0714285714285714,0.0,0.3333333333333333,0.0,0.2,0.0,0.6666666666666667,0.2,0.38888888888888884,0.4666666666666667,0.23529411764705882
0.0,1.0,0.09162491052254831,0.5,0.07142857142857142,0.5,0.2,0.6666666666666667,1.0,0.3428571428571428,0.6666666666666667,0.0,0.25,0.6666666666666667,1.0,0.02164296998420221,0.9290905440674563,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0.0,0.0,0.0
0.02380952380952378,1.0,0.3049391553328561,1.0,0.75,0.0,0.4,1.0,1.0,0.28571428571428575,0.6666666666666667,0.0,1.0,0.6666666666666667,1.0,0.03507109004739336,0.9928126882152178,0.1111111111111111,1.0,0.5714285714285713,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
0.5238095238095237,1.0,0.8783106657122405,0.5,0.2142857142857143,0.5,0.2,0.0,1.0,0.6142857142857143,0.6666666666666667,0.0,0.25,0.0,1.0,0.060926803580832016,0.0499899618550492,0.3333333333333333,1.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.25,0.5,0.0,0.1,0.1111111111111111,0.0,0.1764705882352941
0.047619047619047616,1.0,0.9019327129563349,0.5,0.3214285714285714,0.0,0.6000000000000001,1.0,1.0,0.02857142857142858,0.6666666666666667,0.0,0.75,0.6666666666666667,1.0,0.0,0.9999999999999999,0.1111111111111111,1.0,0.0,0.0,1.0,0.0,0.025,0.8333333333333333,0.6666666666666667,0.025,0.0,0.06666666666666667,0.058823529411764705
0.2619047619047619,1.0,0.5032211882605583,0.5,0.0,0.25,0.2,0.3333333333333333,0.0,0.08571428571428569,0.3333333333333333,0.0,0.25,0.0,0.5,0.06898367561874671,0.1845011041959446,0.1111111111111111,1.0,0.0,0.0,1.0,0.3333333333333333,0.025,0.16666666666666666,0.6666666666666667,0.025,0.0,0.0,0.0
0.7142857142857142,1.0,0.3750894774516822,0.5,0.0,0.25,0.2,0.0,1.0,0.9714285714285713,0.3333333333333333,0.5,0.25,0.6666666666666667,1.0,0.23022643496577147,0.6906243726159406,1.0,1.0,0.1428571428571428,0.0,1.0,0.0,0.5750000000000001,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.09523809523809518,1.0,0.8532569792412311,0.5,0.25,0.0,0.6000000000000001,0.6666666666666667,0.0,0.7,0.6666666666666667,0.0,0.25,0.0,0.5,0.07314375987361771,0.5583216221642241,0.1111111111111111,1.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.025,1.0,0.6666666666666667,0.025,0.0,0.0,0.0
0.7380952380952379,0.5,0.9828203292770222,0.5,0.9642857142857143,0.25,0.2,0.0,1.0,0.9571428571428571,0.3333333333333333,0.25,0.25,0.0,1.0,0.17245918904686677,0.8277855852238506,0.3333333333333333,0.0,0.6428571428571427,1.0,0.0,0.0,0.5,0.3333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.4523809523809524,1.0,0.19183965640658554,0.5,0.3214285714285714,0.75,0.6000000000000001,1.0,1.0,0.39999999999999997,0.6666666666666667,0.25,0.5,0.0,1.0,0.16872037914691945,0.11636217626982534,0.1111111111111111,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.25,0.6666666666666666,0.0,0.25,0.16666666666666666,0.0,0.47058823529411764
0.8809523809523809,1.0,0.44595561918396565,0.5,0.03571428571428571,0.5,0.6000000000000001,1.0,1.0,0.6857142857142857,0.6666666666666667,1.0,0.375,0.0,0.5,0.9926276987888362,0.7671150371411363,0.5555555555555556,1.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.6000000000000001,0.3333333333333333,0.6666666666666667,0.125,0.1111111111111111,0.06666666666666667,0.23529411764705882
0.8333333333333333,1.0,0.7630637079455976,1.0,0.8214285714285714,0.75,0.2,0.0,1.0,0.5142857142857142,0.6666666666666667,0.5,0.875,0.0,1.0,0.4970510795155345,0.15053202168239307,0.6666666666666666,1.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.28571428571428564,0.5,0.16607015032211883,1.0,0.8928571428571428,0.75,0.4,0.6666666666666667,0.0,0.31428571428571433,0.3333333333333333,0.25,0.875,0.0,1.0,0.29947340705634545,0.8381047982332864,0.5555555555555556,0.0,0.2857142857142857,0.0,0.6666666666666667,0.0,0.225,0.8333333333333333,0.3333333333333333,0.15000000000000002,0.16666666666666666,0.0,0.058823529411764705
0.02380952380952378,1.0,0.3049391553328561,1.0,0.75,0.0,0.4,1.0,1.0,0.28571428571428575,0.6666666666666667,0.0,1.0,0.6666666666666667,1.0,0.03507109004739336,0.9928126882152178,0.1111111111111111,1.0,0.5714285714285713,0.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
0.380952380952381,0.5,0.6342161775232641,0.0,0.7857142857142857,0.5,0.0,0.3333333333333333,0.0,0.18571428571428567,0.6666666666666667,0.5,0.125,0.0,0.0,0.4708267509215377,0.379000200762899,1.0,1.0,0.2857142857142857,0.0,0.6666666666666667,1.0,0.275,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.42857142857142855,1.0,0.3063707945597709,1.0,0.07142857142857142,0.0,0.2,0.6666666666666667,1.0,0.3,0.3333333333333333,0.5,0.875,1.0,0.5,0.4905739863085835,0.13748243324633608,0.1111111111111111,1.0,0.0,0.0,0.0,0.3333333333333333,0.4,1.0,0.6666666666666667,0.4,0.38888888888888884,0.2,0.4117647058823529
0.4523809523809524,1.0,0.37437365783822474,1.0,0.0,0.75,0.2,0.0,1.0,0.2285714285714286,0.3333333333333333,0.5,0.875,0.6666666666666667,0.5,0.5055292259083728,0.5150772937161212,0.5555555555555556,0.0,0.0,0.0,0.6666666666666667,0.0,0.42500000000000004,0.3333333333333333,0.0,0.35000000000000003,0.05555555555555555,0.7333333333333333,0.4117647058823529
0.6666666666666665,1.0,0.8246241947029348,1.0,0.3214285714285714,0.5,0.2,0.6666666666666667,0.0,0.4857142857142857,0.6666666666666667,0.5,0.875,0.3333333333333333,0.5,0.3320168509741969,0.47849829351535833,0.5555555555555556,0.0,0.7142857142857143,1.0,0.6666666666666667,1.0,0.35000000000000003,0.3333333333333333,0.6666666666666667,0.2,0.38888888888888884,0.0,0.4117647058823529
0.5476190476190477,1.0,0.9005010737294201,0.5,0.39285714285714285,0.5,1.0,0.3333333333333333,0.0,0.2714285714285714,0.6666666666666667,1.0,0.625,0.6666666666666667,0.5,0.9760926803580833,0.569604497088938,0.1111111111111111,0.0,0.0714285714285714,0.0,1.0,0.0,0.5750000000000001,0.0,0.6666666666666667,0.55,0.8333333333333333,1.0,0.47058823529411764
0.09523809523809518,1.0,0.3686471009305655,0.5,0.07142857142857142,0.0,0.2,0.3333333333333333,0.0,0.05714285714285716,0.6666666666666667,0.25,0.5,0.6666666666666667,0.5,0.1665086887835703,0.31832965268018465,0.0,1.0,0.5714285714285713,0.0,0.0,0.3333333333333333,0.1,0.5,1.0,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.5476190476190477,1.0,0.7036506800286327,0.5,0.03571428571428571,0.75,0.2,0.3333333333333333,0.0,0.38571428571428573,0.0,0.0,0.25,1.0,0.0,0.09315429173249079,0.6276249749046376,0.4444444444444444,1.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.0
0.0,1.0,0.09162491052254831,0.5,0.07142857142857142,0.5,0.2,0.6666666666666667,1.0,0.3428571428571428,0.6666666666666667,0.0,0.25,0.6666666666666667,1.0,0.02164296998420221,0.9290905440674563,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.0,0.3333333333333333,0.6666666666666667,0.0,0.0,0.0,0.0
0.23809523809523808,0.0,0.9047959914101645,0.5,0.8214285714285714,0.25,1.0,0.3333333333333333,1.0,0.5999999999999999,0.3333333333333333,0.5,0.0,0.0,1.0,0.40616113744075827,0.41200562136117247,0.1111111111111111,0.0,0.0714285714285714,0.0,0.0,0.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.38888888888888884,0.06666666666666667,0.5294117647058824
0.07142857142857145,1.0,0.16821760916249104,1.0,0.2142857142857143,0.0,0.4,0.3333333333333333,1.0,0.01428571428571429,0.6666666666666667,0.0,1.0,0.3333333333333333,1.0,0.0879410215903107,0.09929732985344308,0.1111111111111111,0.0,0.1428571428571428,0.0,0.3333333333333333,0.0,0.025,0.5,0.6666666666666667,0.025,0.0,0.06666666666666667,0.0
0.07142857142857145,1.0,0.9484609878310665,0.5,0.6071428571428571,0.0,0.8,1.0,0.0,0.49999999999999994,0.6666666666666667,0.0,0.75,1.0,1.0,0.08867825171142707,0.272073880746838,0.1111111111111111,0.0,0.5714285714285713,0.0,0.0,0.0,0.025,0.5,0.3333333333333333,0.025,0.0,0.0,0.0
0.380952380952381,1.0,0.7193987115246957,0.0,0.2857142857142857,0.75,1.0,0.0,0.0,0.31428571428571433,0.6666666666666667,0.0,0.125,0.6666666666666667,0.5,0.0912585571353344,0.039269223047580806,0.1111111111111111,0.0,0.2857142857142857,0.0,1.0,0.0,0.05,0.0,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.5238095238095237,1.0,0.3385826771653543,1.0,0.75,0.25,0.4,0.6666666666666667,1.0,0.5428571428571429,0.3333333333333333,0.25,0.875,0.6666666666666667,0.5,0.2828330700368615,0.16125276048986148,0.2222222222222222,1.0,0.0714285714285714,0.0,0.0,0.6666666666666666,0.2,1.0,0.6666666666666667,0.15000000000000002,0.2222222222222222,0.06666666666666667,0.0
0.3095238095238095,0.5,0.6857551896921975,1.0,0.0,0.5,0.2,1.0,0.0,0.3428571428571428,0.6666666666666667,0.0,1.0,0.3333333333333333,1.0,0.06808846761453397,0.24994980927524593,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.07500000000000001,0.3333333333333333,1.0,0.07500000000000001,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.14285714285714285,1.0,0.42304939155332855,1.0,0.07142857142857142,0.25,0.2,0.0,0.0,0.49999999999999994,0.6666666666666667,0.25,0.875,0.6666666666666667,1.0,0.18788836229594524,0.9111021883155993,1.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.1,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.0
0.4047619047619047,1.0,0.4545454545454545,1.0,0.3214285714285714,0.5,0.6000000000000001,1.0,1.0,0.35714285714285715,0.3333333333333333,0.5,0.875,0.0,0.5,0.4895734597156398,0.7804055410560128,1.0,0.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.375,0.5,0.6666666666666667,0.325,0.6666666666666666,0.4,0.0
0.16666666666666669,1.0,0.20114531138153183,1.0,0.2857142857142857,0.25,0.2,0.0,1.0,0.5428571428571429,0.3333333333333333,0.0,1.0,0.0,0.5,0.17856766719325962,0.5255169644649669,0.3333333333333333,0.0,0.0714285714285714,0.0,0.0,0.0,0.15000000000000002,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.42857142857142855,1.0,0.3994273443092341,0.5,0.5,0.5,0.8,0.0,1.0,0.7285714285714284,0.6666666666666667,0.25,0.25,0.6666666666666667,0.0,0.2014218009478673,0.23143946998594658,0.7777777777777777,0.0,0.2142857142857143,0.0,0.3333333333333333,0.3333333333333333,0.225,0.5,0.3333333333333333,0.025,0.0,0.0,0.0
